date,close,high,low,open,volume,ticker,day_of_week,day_of_month,week_of_year,month,quarter,year,is_month_start,is_month_end,is_week_start,is_week_end,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,high_lag_1,high_lag_2,high_lag_3,high_lag_5,high_lag_10,low_lag_1,low_lag_2,low_lag_3,low_lag_5,low_lag_10,volume_lag_1,volume_lag_2,volume_lag_3,volume_lag_5,volume_lag_10,future_return_1d,future_return_2d,future_return_5d,future_return_10d,past_return_1d,past_return_2d,past_return_5d,past_return_10d,daily_range,daily_range_abs,gap,close_to_open,close_to_high,close_to_low,volatility_5d,volatility_10d,volatility_21d,atr_5d,atr_10d,atr_21d,momentum_5d,momentum_10d,momentum_21d,volume_change_5d,volume_change_10d,volume_change_21d,close_to_ma_5d,close_to_ma_10d,close_to_ma_21d,volume_change_rate
2014-09-26,-0.23815478826523667,-0.24497009951435106,-0.23682479001850906,-0.24461585011407744,-0.3012557718721765,GOOGL,1.0,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.0,0.0,1.0,-0.24088018025354271,-0.2243778513260074,-0.23278734721044608,-0.21524789862484997,-0.2381496380898129,-0.23393073922417648,-0.2307394519174692,-0.23442876625404885,-0.22341529855549996,-0.23535580907314224,-0.23664021532678045,-0.2281250906582741,-0.2283015168659418,-0.2185959493654573,-0.23420184370222633,-0.14515982108561645,-0.10866108982046646,-0.253447190322126,0.8858030055352778,-0.07044906497867874,-0.05265944316715167,-0.04186578670961289,-0.19025548279694912,-1.0833012724131963,0.23735236998535095,-0.7713394853815527,-0.8344491670246179,-0.03223309614088038,-0.7704721249396709,-0.34817898296499833,0.04491241657615911,0.23626998921282352,0.40609260907251205,-0.27507533134686846,0.22237796525908082,-0.03592734964229815,-0.4019642197034656,-0.14434434094096213,-0.1839480906931775,-0.22690832231604288,-0.8344491670246179,-0.03223309614088038,-0.06485527892932251,-0.4331172749078097,-0.645778901823241,-0.3994043083732894,-0.45581274140358247,-0.39408188570014924,-0.3012730675485166,-0.48824740379673337
2014-09-29,-0.23826585794785152,-0.24528787519027068,-0.24109220733329687,-0.2496665730835168,-0.3606813440200729,GOOGL,-1.0,0.8666666666666667,0.5,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.0,1.0,0.0,-0.23760736126280962,-0.24063135232198224,-0.22386144182063641,-0.2252717663531091,-0.2421733582042839,-0.24431678591952752,-0.23323277347107776,-0.23020189712846909,-0.2253694127042632,-0.2446220291749461,-0.23631670579688305,-0.23504740233827595,-0.22822670769860914,-0.22437669100489518,-0.2420244047846509,-0.3012311489927024,-0.14421398494788498,-0.10866108982046646,-0.09876762764122188,-0.1955329326699407,0.019964349618124967,-0.6279293155473548,-0.1221737071647703,-1.3872053395255268,-0.05223533306567054,0.10017899289987535,-0.5109732936563701,0.06289864246958778,-0.28534025241264815,-0.18798828228424203,-1.4073065763193184,0.7354061475111101,0.4373512949019359,0.33936126769839026,0.15765738670125024,-0.056663561094369805,-0.40905831442032037,-0.1840613769896202,-0.18460377011868814,-0.22501836707296505,-0.5109732936563701,0.06289864246958778,-0.012381902547355987,-0.5216048878579612,-0.8249545438466692,-0.6126474262676531,-0.2996516466377777,-0.43298593419184994,-0.3175018121896867,-0.21293034125417504
2014-09-30,-0.2375254566306087,-0.24322228905028662,-0.2374467982214418,-0.24269402101412677,-0.18583774178575316,GOOGL,-0.5,0.9333333333333333,0.5,0.3333333333333333,0.0,-0.3333333333333333,0.0,1.0,0.0,0.0,-0.23771853277246627,-0.23736091002984652,-0.240098088767814,-0.23278043822487338,-0.2333608233856133,-0.24463447494683188,-0.24362147832591236,-0.2326940282208829,-0.23410183157548692,-0.23698602188730153,-0.24058438572869764,-0.2347236875126203,-0.23515285492794108,-0.22796476006268507,-0.2371088158344926,-0.36065186404295196,-0.30027893493824276,-0.14421398494788498,-0.25343683352538604,-0.18155753810920514,-0.9662893828630978,-0.5835810152138936,-0.721770159826154,-1.287994449796927,0.020388459719606095,-0.03902591163324332,-0.2348872932615404,-0.13219899446712802,-0.4760825074519434,-0.2506503729293696,-0.17078655303863677,0.10662668016572303,0.23740832688346356,-0.09069052038325731,0.0946261465235031,-0.12956175679697793,-0.41133429030393553,-0.18869843038895157,-0.19640092110244997,-0.22119678121843273,-0.2348872932615404,-0.13219899446712802,-0.041729205411981975,0.3197052872849297,-0.17046643451412608,0.03349820168086455,-0.19900317170255882,-0.3977025520088848,-0.30604680757142744,0.9450057989620648
2014-10-01,-0.24835911379862013,-0.24600896539316577,-0.2455089997085775,-0.24354407322591787,-0.23643530596669937,GOOGL,0.0,-1.0,0.5,0.5,0.5,-0.3333333333333333,1.0,0.0,0.0,0.0,-0.23697745266624953,-0.23747200080751896,-0.23683103775697784,-0.22385385288521056,-0.22779429534411147,-0.24256945203491165,-0.2439392486611605,-0.2430777728851734,-0.22987601113329914,-0.22972995494144968,-0.23693875227822467,-0.23899407566940692,-0.23482896073674395,-0.22788994280245042,-0.2294110083070589,-0.1858225524989578,-0.3596972217373997,-0.30027893493824276,-0.10865664952337979,-0.12438918433590376,0.09021897536765572,0.3765014437728479,0.054273770018233074,-1.281226297732373,-0.9658652727616167,-0.6259027548926303,-0.8961563505973982,-0.5210648738525729,0.19066949505531802,-0.03840577050471174,-0.44790494681119053,-0.888281056001135,-0.9661515421203004,-0.506262497542783,-0.04792190795446666,-0.06919493494712874,-0.383434617620735,-0.18091248324691528,-0.18875432737250733,-0.21338727320632522,-0.8961563505973982,-0.5210648738525729,-0.3410360367315146,0.19240660890705724,-0.3257714780078031,-0.15022407174850605,-0.64127766426367,-0.81012140594004,-0.6111166071514875,-0.13202997724730106
2014-10-02,-0.24681680075493237,-0.25270681157244124,-0.2504483456331597,-0.2543847570755257,-0.20022412513930168,GOOGL,0.5,-0.9333333333333333,0.5,0.5,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.24782104197087623,-0.23673145886856842,-0.23694201333919865,-0.24009173669354958,-0.22288194974261194,-0.24535536852842374,-0.24187369723628455,-0.24339539149781184,-0.23236752392966223,-0.22790368794836108,-0.24500144991355205,-0.23534612873814179,-0.23910171505171454,-0.2348168393066731,-0.2220501654358148,-0.23641598113183876,-0.18487505466257625,-0.3596972217373997,-0.14420809182700536,-0.21633256960390096,0.5287125091593476,0.39464142228722787,-0.5492151249739757,-1.4290096216095378,0.09064308546913684,-0.5814929098452228,-0.3037417273794692,-0.5977666812415461,-0.046699940981565706,-0.11471224528780746,-0.45751550891373943,0.3532298426903708,0.2739814072047568,0.46373812363665196,-0.4769618817078168,-0.10253666022051963,-0.3825733796615346,-0.22019161559869568,-0.1684370323689534,-0.21089485229282606,-0.3037417273794692,-0.5977666812415461,-0.3336494229852491,0.4509750876190286,-0.19391162585022584,-0.009137318047595992,-0.4550308669394773,-0.6510977795014279,-0.5507122676902562,0.20090513861522027
2014-10-03,-0.24019079703737034,-0.24653463568503228,-0.23869110576562522,-0.2468702521304168,-0.33174509568395827,GOOGL,1.0,-0.8666666666666667,0.5,0.5,0.5,-0.3333333333333333,0.0,0.0,0.0,1.0,-0.24627731495740748,-0.2475671736333676,-0.23620223930434325,-0.2368244368081446,-0.2128474362820255,-0.25205138839077046,-0.24466032674511082,-0.2413308262910246,-0.24274869239387356,-0.2182943082641326,-0.24994109980567367,-0.2434139428769152,-0.2354517468476355,-0.23449291007640208,-0.21613643362928694,-0.20020775999392879,-0.23546641577492583,-0.18487505466257625,-0.30026666442188593,0.8858030055352778,0.11826744010482022,-0.8978566593961421,-1.4298730976521816,-1.9855726547041483,0.5291366192608288,0.3799219113709359,-0.18838277059461972,-0.6705277985503337,-0.7347545338505354,-0.33706190660597857,0.5988368873224824,0.25926921029467737,0.3369690885847033,-0.3010819057979132,-0.3498509806368824,-0.1714745696446296,-0.3689435625815408,-0.19534719040814666,-0.17158313720389184,-0.21311741526612468,-0.18838277059461972,-0.6705277985503337,-0.2982188061591449,-0.237256183270499,-0.31431342626149383,-0.4889704299030737,0.047050190329379404,-0.24571008189859908,-0.34258557875888207,-0.44286269072809015
2014-10-06,-0.23830289698377044,-0.24151122493131608,-0.23632714498761465,-0.2396636849724929,-0.3024818840898085,GOOGL,-1.0,-0.6666666666666666,0.5384615384615384,0.5,0.5,-0.3333333333333333,0.0,0.0,1.0,0.0,-0.23964523661766426,-0.24602456766381786,-0.24702671798742418,-0.23693542084416674,-0.22288194974261194,-0.24588089548457795,-0.2513580603575707,-0.24411612529585322,-0.24306623220554746,-0.22025541196073914,-0.23818313639714253,-0.24835672741910536,-0.24352403124151234,-0.23876612662057697,-0.22192537748737548,-0.33171798078602166,-0.1992596743003364,-0.23546641577492583,-0.35968252316840504,-0.09876762764122188,-1.4830035204205465,-0.3487339851730124,-1.9296078517986777,-1.7494483469471542,0.11869155020630136,0.3980870637878164,-0.12017045965203742,-0.39717565399504245,-0.3985061250007476,-0.22538200353376472,0.6959402127525929,-0.27187266793853826,-0.13444160810143707,-0.36999420152219437,-0.3368306145143977,-0.2280867221619938,-0.385137024111245,-0.20182063186954488,-0.19465312312080396,-0.20971108701597987,-0.12017045965203742,-0.39717565399504245,-0.3578077505343397,-0.1343931944805862,-0.09841451680879235,-0.34544903554447737,0.182408062990243,-0.1071447326476338,-0.269312223206138,0.19556256784243148
2014-10-07,-0.2551826906578446,-0.24951687755917712,-0.25038616505470357,-0.24588474416149375,-0.19638230685738814,GOOGL,-0.5,-0.6,0.5384615384615384,0.5,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.23775560576522536,-0.2393973054936619,-0.24548571162132554,-0.23619559045544872,-0.23039859611214963,-0.2408588544756803,-0.24518598820234166,-0.2508106610087293,-0.24100217921600178,-0.22901906527112134,-0.2358190301408942,-0.236591302530184,-0.24846955450666325,-0.23511576356068026,-0.2255185376093888,-0.3024571609951147,-0.3307645208750867,-0.1992596743003364,-0.18486749997885302,-0.25343683352538604,0.9956023501994995,-0.3034358321190199,-1.214429027397464,-1.2073360954506933,-1.4825794103190653,-0.8962046926049599,-0.720916537280429,-0.6229416144383922,0.3711481198731075,0.01465241025103239,-0.7214402323270962,-1.3390773985407882,-1.4685680217033878,-0.802762111550347,0.19332600664008265,-0.021095434724074196,-0.2793280807374949,-0.13900804656006102,-0.16559716236387315,-0.19321994242987228,-0.720916537280429,-0.6229416144383922,-0.6961860885654458,0.45134467143015605,0.37165683318017867,0.07477170810320143,-0.7741920910829388,-0.7791006624495965,-0.7231539236005778,0.5354368460043243
2014-10-08,-0.24328780108681353,-0.25093452488076295,-0.2584233043430038,-0.25833904801081325,0.07426152998124334,GOOGL,0.0,-0.5333333333333333,0.5384615384615384,0.5,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.2546508745844152,-0.2375090468781262,-0.2388653215829051,-0.2470208937162469,-0.2214625303961791,-0.24886232418405818,-0.24016266187417615,-0.2446415357707888,-0.24378678719001748,-0.22477812975790426,-0.24987891540062232,-0.23422569603687432,-0.23669761057184557,-0.24318892121927518,-0.22544361419192285,-0.1963662557197036,-0.30150489683918824,-0.3307645208750867,-0.23545679373964437,-0.10865664952337979,-1.4134823200575855,-2.015144261994416,-1.9412779861880045,-1.3366157345282166,0.9960264603009806,-0.3463199689311782,0.056615325778512714,-0.5472342759547733,1.1573386300181443,0.2824826057011575,0.04999245272089191,1.1174256694227191,0.5375467764047258,2.2163953307385027,0.35572339767292477,0.05569301026364392,-0.2514228566582044,-0.08345722012183038,-0.1339634024790291,-0.18096581782298526,0.056615325778512714,-0.5472342759547733,-0.32486894983761927,1.4414212256384709,1.505841728482828,1.0737748587400868,0.006539225528106979,-0.15563276873838738,-0.3553660673799705,1.0743116629923073
2014-10-09,-0.25924214053947614,-0.25357460711272073,-0.25669396876015116,-0.2499376234913938,0.1575554199657089,GOOGL,0.5,-0.4666666666666667,0.5384615384615384,0.5,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.24274507995460196,-0.25439204646952845,-0.23697902099492643,-0.24547976996070633,-0.23771765946046836,-0.25027958495252933,-0.2481681799556772,-0.2396206078797818,-0.25047966199307814,-0.22727855428949192,-0.2579165492947855,-0.2482945035524821,-0.23433069333137221,-0.2481349794941915,-0.2323803391789323,0.07425546027943837,-0.19541832701070727,-0.30150489683918824,-0.19925153180744637,-0.14420809182700536,-1.7360562927354206,-1.8861338498927591,-1.5877729523052433,-0.6420777562666947,-1.4130582099561044,-0.3009589529974127,-0.5480306572817051,-0.5497004389745426,0.6574912221904845,0.10308610796277054,-0.5632962173543429,-1.3466113125804717,-1.4754000185527334,-0.46977994395110473,0.728489447809172,0.05838147027060859,-0.15299897366350837,-0.03516712520647683,-0.1294628475888097,-0.16407999539619036,-0.5480306572817051,-0.5497004389745426,-0.6069250246354277,1.3617811882189443,1.6714799719817202,1.2635008838425972,-0.9617421694185594,-0.8036592842613334,-0.7914988224620892,0.2748859356646131
2014-10-10,-0.27851562340681163,-0.26249681140014697,-0.27413700339433433,-0.26735646655920353,0.3892906290981524,GOOGL,1.0,-0.4,0.5384615384615384,0.5,0.5,-0.3333333333333333,0.0,0.0,0.0,1.0,-0.25871404610964155,-0.24249489774573,-0.2538445137797011,-0.23885887559997487,-0.2344468895771588,-0.25291894730726916,-0.2495858034516868,-0.24762230364698637,-0.244312067310967,-0.23769685450145503,-0.2561871072885542,-0.25633723804490377,-0.24840729616272647,-0.23636176206319853,-0.2320559503297162,0.15754254230998072,0.07519232992465524,-0.19541832701070727,-0.33075100460407525,-0.30026666442188593,-1.2064951482513426,-0.540388789114278,-1.554729106805473,-0.31890822520837814,-1.7356321826339394,-2.0150428201473822,-1.4303771429394183,-1.0873639018053267,1.8059482600156216,0.4426732707803596,-0.8417287278788201,-1.5682453571393444,-3.0774525673674695,-0.768236453661045,0.8405841925028478,0.27029811449749963,-0.020345396290167257,0.07689741715593584,-0.06108321343893192,-0.1374117062234557,-1.4303771429394183,-1.0873639018053267,-0.8711166207985225,1.475349305524716,2.158534883974231,1.9486804619892062,-1.8149365292529636,-1.5080367840664601,-1.306193864962371,0.6145288120390479
2014-10-13,-0.2913975724587404,-0.28003569723440896,-0.28730015789345553,-0.28255798923054687,0.29819049132809655,GOOGL,-1.0,-0.2,0.5769230769230769,0.5,0.5,-0.3333333333333333,0.0,0.0,1.0,0.0,-0.27800519862093215,-0.25845226734759336,-0.24195970179031998,-0.23697243131903153,-0.2345579914824877,-0.2618387187569898,-0.2522258413133139,-0.24903925028454652,-0.23929238510879852,-0.23801553010128507,-0.273631215367764,-0.25460669855289475,-0.25645448701399476,-0.23399458876815427,-0.2363352300849154,0.3892588107659056,0.15847600839555057,0.07519232992465524,-0.3014925762254592,-0.35968252316840504,0.4042501563582508,-0.3687997040353691,-0.6819369400659736,0.03899877111257306,-1.2060710381498616,-1.8858533727986204,-1.931070054105854,-1.3932412991432706,1.2462973261261427,0.25216162583520657,-0.11564120343315507,-1.3559397609672164,-2.4157201932732915,-0.7402003229374265,0.6876129233837089,0.3159251041865874,0.01817820430647464,0.1595677325641175,-0.023026434128037888,-0.12027669306796358,-1.931070054105854,-1.3932412991432706,-0.9629344479693057,0.6339634059325782,1.4323700499101757,1.5280639261394888,-2.0080530126518075,-1.8689457472530056,-1.6253968120371785,-0.12264231532412136
2014-10-14,-0.28653602115009574,-0.2827857487235471,-0.2872130891900721,-0.2887051364499454,0.23856056714392812,GOOGL,-0.5,-0.13333333333333333,0.5769230769230769,0.5,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.29089895765317225,-0.27772941075686974,-0.257900524416488,-0.2538392088686386,-0.233817375365496,-0.2793728222234199,-0.2611478956504281,-0.25167802763381714,-0.24729209566065588,-0.2359440943305796,-0.28679517992792275,-0.27206187648032876,-0.2547229886559456,-0.24807271441510856,-0.23267968757265098,0.29816611898667167,0.3901828076742436,0.15847600839555057,-0.19541034148958336,-0.18486749997885302,-0.9406500865250619,-0.9266398655596673,-0.6009062552572909,0.19880695068276424,0.4046742664597319,-0.5382407433830677,-1.2145199950538057,-1.2933862066263642,0.846509228578581,0.13492219949834147,1.148936944983383,-0.19662642713821168,-1.2222818220229494,0.016357861304702154,0.8660302241639909,0.3725728171278632,0.03740619451014357,0.16350382573132732,0.010311412879379716,-0.10731654115974555,-1.2145199950538057,-1.2933862066263642,-0.8231320898603808,0.1624304467775129,1.023430802487049,1.2194602757607915,-1.1963674164016112,-1.4256624122049064,-1.42496885012129,-0.07058139614723521
2014-10-15,-0.29635776806279013,-0.30076459946952233,-0.3072190590612031,-0.2986340899635183,0.7396726304901167,GOOGL,0.0,-0.06666666666666667,0.5769230769230769,0.5,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.28603294934621115,-0.29061380643015433,-0.27715767841451244,-0.24195349152839235,-0.2446541755139228,-0.2821221238497731,-0.2786864867188094,-0.26059582204727627,-0.24870869075470664,-0.23873866239350391,-0.286708105866328,-0.28523419475447775,-0.2721878382363043,-0.25612077581646,-0.24076430012898167,0.23854106860268673,0.2990938384339955,0.3901828076742436,0.07518925728582881,-0.23545679373964437,-0.4790840354574178,-1.3783162174876236,-0.031361507327523096,0.44187299580790823,-0.9402259764235807,-0.36641353415784256,-1.942762564007582,-1.286574107143905,1.1084748974824659,0.2041540031333299,-1.624995717991586,-0.18613769778319691,0.07606324416059197,1.67701425034305,0.1605059841169839,0.3699700924073086,0.014177291824736662,0.19167245149425197,0.05212536864183657,-0.08432453581831982,-1.942762564007582,-1.286574107143905,-1.1140534123737242,1.1215995345724936,2.148585224962015,2.6362170722330664,-1.1535554618582122,-1.6703863495441935,-1.6411320979051618,1.1727179636300074
2014-10-16,-0.3010589749662594,-0.30434575029540545,-0.3115363228580483,-0.31721099309323253,0.727002804241253,GOOGL,0.5,0.0,0.5769230769230769,0.5,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.29586370069116924,-0.285751331784893,-0.29002871362881316,-0.25789552848067404,-0.24311141502579264,-0.3000960722616848,-0.2814364919894274,-0.27812603914076944,-0.2513468134250887,-0.24545547651898078,-0.3067153069056194,-0.28514706543659574,-0.2853674550949244,-0.2543890901438476,-0.2457173763012475,0.7396121739885942,0.23947122465134768,0.2990938384339955,0.15846953247524137,-0.19925153180744637,-1.6505007792451662,-0.4114672763572425,0.6489203035275295,0.6267793895705079,-0.47865992535593666,-0.9250278428965908,-1.588579743905255,-1.4353170275892218,1.2172247634953928,0.23144259572369652,-3.312134266284653,1.3521822750502905,-0.10444342917395202,1.6244615952531551,0.1285044535466722,0.33426793704351115,-0.01299906968502369,0.20330720559071397,0.0820550315788497,-0.06959875133956417,-1.588579743905255,-1.4353170275892218,-1.2702806816817964,0.7343936898529353,1.6795231548222633,2.357973896090099,-0.8862623406223464,-1.6481865524342436,-1.6900854411010697,0.036120398404481044
